,frame,pos_x,pos_y,id
4228,2115.0,1152.5991871045217,172.495566024664,A
4229,2115.0,997.361941915908,385.5756393584742,B
4230,2116.0,1152.5980405813252,172.71818266239492,A
4231,2116.0,997.186025812194,386.56475300400535,B
4232,2117.0,1151.3963694533315,172.51805999907265,A
4233,2117.0,998.1446932006633,384.72636815920396,B
4234,2118.0,1151.1965419737635,173.20738886571175,A
4235,2118.0,997.8971807628523,384.4539800995025,B
4236,2119.0,1151.3246181304035,173.5172333866444,A
4237,2119.0,997.8743099787685,384.8271762208068,B
4238,2120.0,1151.5138261131585,173.92225853556775,A
4239,2120.0,998.0217391304348,384.8796296296296,B
4240,2121.0,1151.035523895989,174.12938519915264,A
4241,2121.0,997.4518900343642,385.38831615120273,B
4242,2122.0,1150.523233030091,174.63547935619314,A
4243,2122.0,998.0064614215127,384.8342835423793,B
4244,2123.0,1149.8960362506714,174.6127110924252,A
4245,2123.0,997.4062623860483,385.0935394371779,B
4246,2124.0,1149.9136800187398,174.4804403841649,A
4247,2124.0,997.6300194931773,385.21715399610133,B
4248,2125.0,1150.2970158641415,174.31378852470473,A
4249,2125.0,997.1058451816745,385.5,B
4250,2126.0,1150.6246189645142,173.598184991274,A
4251,2126.0,996.8349514563107,385.3940129449838,B
4252,2127.0,1150.5517281373232,173.04769195082346,A
4253,2127.0,997.0359094457455,385.37626854020294,B
4254,2128.0,1150.3080333310122,172.71095327623425,A
4255,2128.0,996.8548700038804,385.5875048506014,B
4256,2129.0,1150.1940604198667,172.15458734813575,A
4257,2129.0,996.9129464285714,386.1811755952381,B
4258,2130.0,1150.4336231884058,171.7590028985507,A
4259,2130.0,996.7174211248284,385.9077503429355,B
4260,2131.0,1150.6983972577357,171.6890170465073,A
4261,2131.0,996.7462277091906,385.8912894375857,B
4262,2132.0,1150.748128516297,171.83286836843817,A
4263,2132.0,996.9214711729622,386.0934393638171,B
4264,2133.0,1150.475230080905,171.86359737580267,A
4265,2133.0,997.117510758027,385.61701423369743,B
4266,2134.0,1150.2480620155038,172.31089228763645,A
4267,2134.0,997.3323313293253,384.9635938543754,B
4268,2135.0,1150.552190676481,172.7397125832457,A
4269,2135.0,997.3658536585366,384.88794627076703,B
4270,2136.0,1150.2164180846346,173.17428751487992,A
4271,2136.0,997.0541436464089,384.7303867403315,B
4272,2137.0,1150.0780542198063,173.14026529142564,A
4273,2137.0,996.881199538639,384.6662821991541,B
4274,2138.0,1150.1783005258503,173.19584438549956,A
4275,2138.0,997.0360983102918,385.2711213517665,B
4276,2139.0,1150.1553070022137,173.29043457998367,A
4277,2139.0,997.154020385051,385.5330313325783,B
4278,2140.0,1150.2575493814265,173.1387090035513,A
4279,2140.0,997.3735695828718,385.84939091915834,B
4280,2141.0,1150.551470417566,173.05073927071,A
4281,2141.0,997.6002214839424,386.32299741602066,B
4282,2142.0,1150.9009234767275,172.95357093136573,A
4283,2142.0,998.1252955082742,387.2104018912529,B
4284,2143.0,1151.4195234113713,172.80334912671867,A
4285,2143.0,998.3061976549413,387.4840871021775,B
4286,2144.0,1151.615037873507,172.21706398996236,A
4287,2144.0,998.6959122632104,387.06214689265533,B
4288,2145.0,1152.0299990647213,172.00512065095398,A
4289,2145.0,999.2924623115578,386.85862646566164,B
4290,2146.0,1152.226005324366,171.9121479613283,A
4291,2146.0,999.533264033264,385.8499653499653,B
4292,2147.0,1152.0818047063183,171.8645312210487,A
4293,2147.0,999.740174672489,384.7423580786026,B
4294,2148.0,1152.1979391492027,171.98280303557752,A
4295,2148.0,999.619153674833,384.9339272457312,B
4296,2149.0,1152.110122976447,171.9902267305866,A
4297,2149.0,999.7921787709497,384.8163873370577,B
4298,2150.0,1152.0647179200967,172.25131389237708,A
4299,2150.0,999.8294139604329,384.7667039940276,B
4300,2151.0,1152.0309191614667,172.16424782070158,A
4301,2151.0,999.8017503805174,384.51978691019787,B
4302,2152.0,1151.7869389461946,172.72913762661463,A
4303,2152.0,999.8813813813813,384.7240990990991,B
4304,2153.0,1151.8753606999906,172.94161314344223,A
4305,2153.0,999.846462436178,385.11597374179433,B
4306,2154.0,1151.5970038495432,173.02091739715226,A
4307,2154.0,1000.2256979482004,385.3911873528422,B
4308,2155.0,1151.6888765114065,173.02571421940632,A
4309,2155.0,1001.1555954518252,385.56074207061636,B
4310,2156.0,1151.4561330368722,173.1115666110802,A
4311,2156.0,1000.9568965517242,386.31091954022986,B
4312,2157.0,1151.4676155259424,173.1235842694016,A
4313,2157.0,1000.1301328502414,386.64553140096615,B
4314,2158.0,1151.5760684953816,173.06132942462946,A
4315,2158.0,998.779324055666,387.9473161033797,B
4316,2159.0,1151.7297108534713,172.61042044978348,A
4317,2159.0,997.899257688229,387.5673382820785,B
4318,2160.0,1151.4424844836435,172.41079845069765,A
4319,2160.0,997.7927536231883,387.11123188405793,B
4320,2161.0,1151.2022954856996,172.13594015008943,A
4321,2161.0,997.3091458805744,386.5060468631897,B
4322,2162.0,1151.1700694492833,172.10266415813066,A
4323,2162.0,997.2897705173084,385.6950602878257,B
4324,2163.0,1151.1536952714537,172.1257676590776,A
4325,2163.0,996.7110582639715,385.8810939357907,B
4326,2164.0,1150.5252890340817,171.92141053265678,A
4327,2164.0,996.5212940212939,385.6777231777231,B
4328,2165.0,1150.3916411540959,172.0797383801837,A
4329,2165.0,996.4952941176471,385.4788235294118,B
4330,2166.0,1150.5210076222345,172.15911414761106,A
4331,2166.0,996.4304245283018,385.4276729559748,B
4332,2167.0,1150.400654511454,172.78510986442262,A
4333,2167.0,996.2560443915972,385.34720570749107,B
4334,2168.0,1150.1456274646252,173.10526559962884,A
4335,2168.0,996.2008910490076,385.5548805184285,B
4336,2169.0,1150.1666434054432,173.11209583624097,A
4337,2169.0,996.882461994809,385.3974786800148,B
4338,2170.0,1150.0131288486116,173.14141977460207,A
4339,2170.0,997.5680307799929,384.9930045470444,B
4340,2171.0,1150.0708106599693,173.21924561648294,A
4341,2171.0,997.8494949494949,385.18282828282827,B
4342,2172.0,1150.2338159543367,173.234071186598,A
4343,2172.0,997.9092425759092,385.25759092425756,B
4344,2173.0,1150.1559662775617,173.040832870113,A
4345,2173.0,997.9986733001658,385.241127694859,B
4346,2174.0,1150.2932395412545,173.0607791242977,A
4347,2174.0,998.1120689655172,385.7362707535121,B
4348,2175.0,1150.591660843233,172.85345911949685,A
4349,2175.0,998.6682942708333,385.78873697916663,B
4350,2176.0,1151.1183615424068,172.8881894903716,A
4351,2176.0,998.5747455470737,385.4920483460559,B
4352,2177.0,1151.1243875122498,172.75360492790145,A
4353,2177.0,998.964797507788,385.43520249221183,B
4354,2178.0,1151.1697550287859,172.66165536209587,A
4355,2178.0,999.4936265137029,385.9079031230082,B
4356,2179.0,1150.9647813655067,172.5204686519283,A
4357,2179.0,999.5792349726776,385.86435229829635,B
4358,2180.0,1151.3532890906972,172.5964140179299,A
4359,2180.0,999.9088930348258,385.97356965174123,B
4360,2181.0,1151.2667969477013,172.89463521310253,A
4361,2181.0,1000.0685271317828,385.9767441860465,B
4362,2182.0,1151.4977731141423,172.951125102017,A
4363,2182.0,1000.1068654861757,385.9636533084809,B
4364,2183.0,1151.4010670378102,172.84567385757362,A
4365,2183.0,1000.5049159530604,385.9565493181097,B
4366,2184.0,1151.6595342983007,173.08076358296623,A
4367,2184.0,1000.8299755799756,386.0802808302808,B
4368,2185.0,1152.0292475529702,173.26582101058239,A
4369,2185.0,1000.895039322444,386.37235329703566,B
4370,2186.0,1151.6907149489323,173.17007892293407,A
4371,2186.0,1000.7349953831948,386.4792243767313,B
4372,2187.0,1152.0833099382369,173.14923731985775,A
4373,2187.0,1001.0424242424241,386.3360606060606,B
4374,2188.0,1151.6713353308712,173.0958818200822,A
4375,2188.0,1000.8330252618607,386.5354282193469,B
4376,2189.0,1151.9420694793703,173.08845580702243,A
4377,2189.0,1000.8330252618607,386.5354282193469,B
4378,2190.0,1151.9879669791521,173.1393125320647,A
4379,2190.0,1000.8271604938271,386.55586419753087,B
4380,2191.0,1152.0242241962183,173.04161712247324,A
4381,2191.0,1000.6657525898842,386.51980499695304,B
4382,2192.0,1151.6528775723752,172.94419253575165,A
4383,2192.0,1000.4797652147048,386.7303058387396,B
4384,2193.0,1151.5251701628451,173.01853787720398,A
4385,2193.0,1000.6285103785103,386.5271672771672,B
4386,2194.0,1151.264567549408,172.83841894302725,A
4387,2194.0,1000.5306495882891,386.61329673680996,B
4388,2195.0,1151.7634537024028,173.08001967120978,A
4389,2195.0,1000.2189691979261,386.2494663007014,B
4390,2196.0,1151.33456600614,172.8249139454833,A
4391,2196.0,1000.2218159658743,386.22760511882996,B
4392,2197.0,1151.1370822354736,172.61249017704432,A
4393,2197.0,1000.0198594561563,386.3052245646196,B
4394,2198.0,1151.2497330175977,172.77573478200307,A
4395,2198.0,999.6783517835178,386.46186961869614,B
4396,2199.0,1151.1037197999906,172.97046590962194,A
4397,2199.0,999.8556359252561,386.3242917420132,B
4398,2200.0,1150.7399986036444,172.74777164932857,A
4399,2200.0,999.8267386091127,386.40527577937644,B
4400,2201.0,1150.5262411347517,172.96351587024765,A
4401,2201.0,999.7471573907839,386.4314781567923,B
4402,2202.0,1150.4232476011243,173.00671452800816,A
4403,2202.0,999.2210274790918,386.5367383512545,B
4404,2203.0,1150.4458853331473,172.98991377907922,A
4405,2203.0,999.1702637889688,386.4889088729016,B
4406,2204.0,1150.255696026674,173.02648883949243,A
4407,2204.0,999.1463414634146,386.4492622704005,B
4408,2205.0,1150.240341856587,172.98730776357235,A
4409,2205.0,998.9857834240773,386.2864488808227,B
4410,2206.0,1150.2804508320025,172.93628642181025,A
4411,2206.0,998.960119047619,386.5907738095238,B
4412,2207.0,1150.2830809133434,172.95945069704968,A
4413,2207.0,998.9753416518122,386.52198455139626,B
4414,2208.0,1150.294645749456,172.93035309361838,A
4415,2208.0,998.9753416518122,386.52198455139626,B
4416,2209.0,1150.3388251651024,172.9648939867918,A
4417,2209.0,998.982408249924,386.30573248407643,B
4418,2210.0,1150.318864735977,172.9490936870616,A
4419,2210.0,999.1232341448751,386.42470694319206,B
4420,2211.0,1150.4655885496536,172.8992053534086,A
4421,2211.0,999.1430718364892,386.4337240757439,B
4422,2212.0,1150.4819405756732,172.8588904363974,A
4423,2212.0,999.2042042042041,386.4810810810811,B
4424,2213.0,1150.518980578013,172.83298485270885,A
4425,2213.0,999.5396536007293,386.4725007596475,B
4426,2214.0,1151.012539038829,173.023912739477,A
4427,2214.0,999.8611111111111,386.57151300236404,B
4428,2215.0,1150.8957795605163,172.90077897918846,A
4429,2215.0,999.8599763173474,386.6187092954411,B
4430,2216.0,1151.1728144466997,173.02048482303258,A
4431,2216.0,999.889592760181,386.30678733031675,B
4432,2217.0,1151.1305588419514,173.04117660704756,A
4433,2217.0,1000.1232341448751,386.42470694319206,B
4434,2218.0,1151.1490726537443,173.13357039929343,A
4435,2218.0,1000.150915091509,386.46354635463547,B
4436,2219.0,1151.460277544938,173.0697820620285,A
4437,2219.0,1000.7480550568521,386.3641532016756,B
4438,2220.0,1151.4322037837587,172.98870450425323,A
4439,2220.0,1000.800118623962,386.5771055753262,B
4440,2221.0,1151.58605801769,172.99155172816165,A
4441,2221.0,1000.7950572634116,386.3197709463532,B
4442,2222.0,1151.5588091752074,173.11936136094263,A
4443,2222.0,1000.7979797979797,386.57902554961373,B
4444,2223.0,1151.6049339657736,172.97177269345235,A
4445,2223.0,1000.8757521058965,386.2524067388688,B
4446,2224.0,1151.6294076655051,172.96699186991867,A
4447,2224.0,1000.8425430778371,386.5647653000594,B
4448,2225.0,1151.9774509803922,173.02649393090567,A
4449,2225.0,1000.8596491228069,386.25378100423467,B
4450,2226.0,1151.6906670384053,172.95975929927278,A
4451,2226.0,1000.7099259259257,386.0287407407407,B
4452,2227.0,1151.9852910275267,172.9764889916182,A
4453,2227.0,1000.6890280262372,386.020274299344,B
4454,2228.0,1152.1083537796471,172.9030260544456,A
4455,2228.0,1000.8397660818713,385.8464912280702,B
4456,2229.0,1151.7409833019808,172.8216400752456,A
4457,2229.0,1000.375226039783,386.1208559373116,B
4458,2230.0,1151.9753190295892,172.8229093628757,A
4459,2230.0,1000.4764460345855,385.95438282647586,B
4460,2231.0,1151.9538907594463,172.75703797231571,A
4461,2231.0,1000.2483660130717,385.5903149138443,B
4462,2232.0,1151.5460224226745,172.61506188378436,A
4463,2232.0,1000.1286601597161,385.56640047323276,B
4464,2233.0,1151.3765051806217,172.79893587230467,A
4465,2233.0,1000.1752099623515,385.5655951346655,B
4466,2234.0,1151.3308624708625,172.7502797202797,A
4467,2234.0,1000.0915718868473,385.57042869641293,B
4468,2235.0,1151.3489695871378,172.49641039938663,A
4469,2235.0,999.8179941002949,385.6926253687315,B
4470,2236.0,1151.2027149321268,172.49620605638705,A
4471,2236.0,999.7879056047196,385.70147492625364,B
4472,2237.0,1151.118163090526,172.33773117607572,A
4473,2237.0,999.7379269729092,385.70553592461715,B
4474,2238.0,1151.0305542012027,172.21427410554662,A
4475,2238.0,999.1819269898264,385.524236983842,B
4476,2239.0,1150.971068042387,172.17684513850156,A
4477,2239.0,999.1653189577718,385.487271638215,B
4478,2240.0,1150.7100884216388,172.17617025226855,A
4479,2240.0,999.071854502087,385.4576624925462,B
4480,2241.0,1151.1083847448122,172.16622265844083,A
4481,2241.0,999.0173237753883,385.37873357228193,B
4482,2242.0,1150.9086815227483,172.20123026926646,A
4483,2242.0,999.0038829151732,385.3915770609319,B
4484,2243.0,1150.8327193531197,172.170895020968,A
4485,2243.0,999.0325567502986,385.3611111111111,B
4486,2244.0,1150.8251270979874,172.08972305406596,A
4487,2244.0,999.0160714285714,385.42738095238093,B
4488,2245.0,1151.2218804613772,172.06543166724921,A
4489,2245.0,999.1052787663107,385.41340450771054,B
4490,2246.0,1151.0673253090285,172.13687701477303,A
4491,2246.0,999.182062780269,385.4236173393124,B
4492,2247.0,1150.9818422151106,172.14526227911506,A
4493,2247.0,999.177120669056,385.4154719235364,B
4494,2248.0,1151.071018119468,172.24982621993604,A
4495,2248.0,999.4851217312895,385.7577397054403,B
4496,2249.0,1151.0485054756778,172.29709893264797,A
4497,2249.0,999.7617785630152,385.6693168433451,B
4498,2250.0,1151.1864485439146,172.1325675832463,A
4499,2250.0,999.8099051008303,385.5886714116251,B
4500,2251.0,1151.1774189806758,172.34764655392394,A
4501,2251.0,999.8362884160756,385.5981087470449,B
4502,2252.0,1151.3106636006783,172.5282790978561,A
4503,2252.0,999.8775877587759,385.29282928292827,B
4504,2253.0,1151.339609046324,172.6279199497943,A
4505,2253.0,1000.0508474576271,385.49182277728215,B
4506,2254.0,1151.5637536821434,172.4193201477533,A
4507,2254.0,1000.1743909685085,385.5035650623886,B
4508,2255.0,1151.5473888266067,172.36958146487294,A
4509,2255.0,1000.229368575624,385.76945668135096,B
4510,2256.0,1151.4714185883997,172.43435825762867,A
4511,2256.0,1000.4797453703702,385.66290509259255,B
4512,2257.0,1152.0271135731482,172.57071734099992,A
4513,2257.0,1000.7555163283319,385.6931450426596,B
4514,2258.0,1151.5031341412453,172.3881691971955,A
4515,2258.0,1000.8314210061783,385.65077964107087,B
4516,2259.0,1152.0913437873567,172.31495675409604,A
4517,2259.0,1000.7942569567791,385.6631142687981,B
4518,2260.0,1152.0826080853453,172.64004304697733,A
4519,2260.0,1000.8623124448367,385.6022359517505,B
4520,2261.0,1151.902796209634,172.3429489418174,A
4521,2261.0,1000.8488063660477,385.62628941939283,B
4522,2262.0,1151.8697369035935,172.6298425160054,A
4523,2262.0,1000.8123522458628,385.63268321513,B
4524,2263.0,1151.9978476511321,172.48383398839601,A
4525,2263.0,1000.8384819064431,385.61724036481314,B
4526,2264.0,1151.9713750292808,172.64471773249002,A
4527,2264.0,1000.7710914454277,385.6421828908554,B
4528,2265.0,1152.065301526986,172.5461966082612,A
4529,2265.0,1000.7639623750734,385.64961787184006,B
4530,2266.0,1151.5816847256203,172.3769544448328,A
4531,2266.0,1000.4927536231883,385.5797101449275,B
4532,2267.0,1152.0009845288325,172.51036099390527,A
4533,2267.0,1000.2399412628487,385.70778267254036,B
4534,2268.0,1151.466057562654,172.24619891198213,A
4535,2268.0,1000.074106879244,385.49719515795687,B
4536,2269.0,1151.3245601819615,172.3855312630553,A
4537,2269.0,999.9689991142604,385.4794803661057,B
4538,2270.0,1151.2445252921011,172.47916229389676,A
4539,2270.0,999.9067264573991,385.2989536621823,B
4540,2271.0,1151.1929187894013,172.34184753530135,A
4541,2271.0,999.851818988465,385.53623188405794,B
4542,2272.0,1151.113469747587,172.53468355605045,A
4543,2272.0,999.8194444444443,385.54757683215126,B
4544,2273.0,1151.1478528174548,172.18816160495538,A
4545,2273.0,999.7239404352805,385.3006872852234,B
4546,2274.0,1151.1096923432801,172.16368262780475,A
4547,2274.0,999.697444831591,385.0313588850174,B
4548,2275.0,1151.534243060415,172.29192908794028,A
4549,2275.0,999.2715607281408,385.3592957326171,B
4550,2276.0,1151.357627749105,172.19623843399822,A
4551,2276.0,999.3388986526068,385.18277680140596,B
4552,2277.0,1151.107466351611,172.08721940371117,A
4553,2277.0,999.1217777777778,385.38696296296297,B
4554,2278.0,1151.0832061421766,172.10427362286666,A
4555,2278.0,999.2681350954477,385.2182085168869,B
4556,2279.0,1151.1670835649434,172.1179822123402,A
4557,2279.0,999.2545561434449,385.14550264550263,B
4558,2280.0,1151.0456532297233,172.11885103725803,A
4559,2280.0,999.2739564961786,385.15608465608466,B
4560,2281.0,1151.321463414634,172.14706155632982,A
4561,2281.0,999.3974698440717,385.12944983818767,B
4562,2282.0,1151.1757141864182,172.14730891313914,A
4563,2282.0,999.4100529100529,385.120811287478,B
4564,2283.0,1151.1004971673026,172.11134235171696,A
4565,2283.0,999.688714824485,384.9854946330142,B
4566,2284.0,1151.1202894529986,172.15499144587784,A
4567,2284.0,999.766895761741,385.2474226804124,B
4568,2285.0,1151.169918755642,172.17089091035345,A
4569,2285.0,999.9602206736353,385.308362369338,B
4570,2286.0,1151.222361342979,172.23156649972177,A
4571,2286.0,999.8276986951364,385.5388493475682,B
4572,2287.0,1151.2534797007804,172.28129414761804,A
4573,2287.0,1000.0131694468832,385.31548141644714,B
4574,2288.0,1151.3674785432613,172.0271862676873,A
4575,2288.0,1000.136722173532,385.25650014607066,B
4576,2289.0,1151.35590701131,172.08012262244827,A
4577,2289.0,999.9740807715491,385.17088607594934,B
4578,2290.0,1151.933164663715,172.00466184084146,A
4579,2290.0,1000.097604259095,385.3916001183082,B
4580,2291.0,1151.4988825254925,172.00118731666433,A
4581,2291.0,1000.2528223410575,385.40730837789664,B
