,frame,pos_x,pos_y,id
3064,1535.0,1151.67253116232,172.41467733774894,A
3065,1535.0,965.8218318695107,379.22291928063567,B
3066,1536.0,1151.6775877132477,172.4038028233779,A
3067,1536.0,965.9101412066752,379.4471544715447,B
3068,1537.0,1151.5666299306606,172.5352895256463,A
3069,1537.0,965.6879617557584,379.59495871360275,B
3070,1538.0,1151.5080271547176,172.54357598275305,A
3071,1538.0,965.671459694989,379.56906318082787,B
3072,1539.0,1151.5080271547176,172.54357598275305,A
3073,1539.0,965.671459694989,379.56906318082787,B
3074,1540.0,1151.5330120481929,172.53691336775674,A
3075,1540.0,965.6513560804898,379.5288713910761,B
3076,1541.0,1151.5518278680995,172.5782814365757,A
3077,1541.0,965.6513560804898,379.5288713910761,B
3078,1542.0,1151.5881852465047,172.58570180279617,A
3079,1542.0,965.6513560804898,379.5288713910761,B
3080,1543.0,1151.548267070902,172.5513447713544,A
3081,1543.0,965.6513560804898,379.5288713910761,B
3082,1544.0,1151.5881852465047,172.58570180279617,A
3083,1544.0,965.567094017094,379.29786324786323,B
3084,1545.0,1151.5518278680995,172.5782814365757,A
3085,1545.0,965.567094017094,379.29786324786323,B
3086,1546.0,1151.5349989675822,172.54330419620527,A
3087,1546.0,965.567094017094,379.29786324786323,B
3088,1547.0,1151.539684724995,172.54668318762762,A
3089,1547.0,965.5479862896315,379.27420736932305,B
3090,1548.0,1151.5349989675822,172.54330419620527,A
3091,1548.0,965.5479862896315,379.27420736932305,B
3092,1549.0,1151.470317121827,172.57457980784665,A
3093,1549.0,965.567094017094,379.29786324786323,B
3094,1550.0,1151.4259869927635,172.53696070348997,A
3095,1550.0,965.567094017094,379.29786324786323,B
3096,1551.0,1151.4836488812393,172.58579460699943,A
3097,1551.0,965.567094017094,379.29786324786323,B
3098,1552.0,1151.46159490072,172.53095336359885,A
3099,1552.0,965.567094017094,379.29786324786323,B
3100,1553.0,1151.4861292765195,172.58227209104885,A
3101,1553.0,965.567094017094,379.29786324786323,B
3102,1554.0,1151.48660929432,172.5956397016638,A
3103,1554.0,965.6513560804898,379.5288713910761,B
3104,1555.0,1151.4468894695824,172.56133956814745,A
3105,1555.0,965.6509392747924,379.5469637396243,B
3106,1556.0,1151.434502521779,172.54037138927097,A
3107,1556.0,965.6452879581152,379.56151832460733,B
3108,1557.0,1151.4861292765195,172.58227209104885,A
3109,1557.0,965.6240764884832,379.60147761842677,B
3110,1558.0,1151.4417640320733,172.51986254295534,A
3111,1558.0,965.8653927813162,379.57919320594476,B
3112,1559.0,1151.4391709084239,172.54374742055305,A
3113,1559.0,965.8653927813162,379.57919320594476,B
3114,1560.0,1151.424121661857,172.54026384499107,A
3115,1560.0,965.6302083333334,379.5755208333333,B
3116,1561.0,1151.5070008722398,172.60976449524858,A
3117,1561.0,965.5761154855643,379.5481189851268,B
3118,1562.0,1151.4385061024477,172.52671108973917,A
3119,1562.0,965.5653123634773,379.5548274355614,B
3120,1563.0,1151.4483216559051,172.53013234418646,A
3121,1563.0,965.5653123634773,379.5548274355614,B
3122,1564.0,1151.440207932582,172.5263579738023,A
3123,1564.0,965.5447368421053,379.51447368421054,B
3124,1565.0,1151.432350718065,172.53998030188504,A
3125,1565.0,965.6388163620538,379.5509138381201,B
3126,1566.0,1151.461938826982,172.62321731554087,A
3127,1566.0,965.6279878313776,379.5575836592785,B
3128,1567.0,1151.4535936032257,172.60957225009736,A
3129,1567.0,965.6279878313776,379.5575836592785,B
3130,1568.0,1151.4487135427405,172.60125552729855,A
3131,1568.0,965.6100217864923,379.53551198257077,B
3132,1569.0,1151.4408027061618,172.4684814408484,A
3133,1569.0,965.5738063950942,379.5300043802015,B
3134,1570.0,1151.4132013655005,172.49213004330196,A
3135,1570.0,965.5798031664526,379.808729139923,B
3136,1571.0,1151.4355082417583,172.53498168498166,A
3137,1571.0,965.5357142857143,379.8554421768707,B
3138,1572.0,1151.4303284320463,172.52462095185743,A
3139,1572.0,965.4545078577336,380.1956162117452,B
3140,1573.0,1151.511865493861,172.5357568260949,A
3141,1573.0,965.4545078577336,380.1956162117452,B
3142,1574.0,1151.4568570905428,172.5585690744301,A
3143,1574.0,965.427031509121,380.2060530679933,B
3144,1575.0,1151.4678298301048,172.57473554059624,A
3145,1575.0,965.7982243744955,380.18886198547216,B
3146,1576.0,1151.4568570905428,172.5585690744301,A
3147,1576.0,965.7753446877533,380.13868613138686,B
3148,1577.0,1151.4464326523148,172.44716394716392,A
3149,1577.0,965.8080808080807,380.1555555555555,B
3150,1578.0,1151.46188648204,172.40974316790053,A
3151,1578.0,965.7753446877533,380.13868613138686,B
3152,1579.0,1151.46188648204,172.40974316790053,A
3153,1579.0,965.8080808080807,380.1555555555555,B
3154,1580.0,1151.4583790455295,172.42418632291094,A
3155,1580.0,965.8080808080807,380.1555555555555,B
3156,1581.0,1151.445617402431,172.44312677086188,A
3157,1581.0,965.8080808080807,380.1555555555555,B
3158,1582.0,1151.4530564692982,172.41038468567248,A
3159,1582.0,965.8080808080807,380.1555555555555,B
3160,1583.0,1151.453103936756,172.43032421687573,A
3161,1583.0,965.8080808080807,380.1555555555555,B
3162,1584.0,1151.4598646918996,172.43063174254888,A
3163,1584.0,965.8080808080807,380.1555555555555,B
3164,1585.0,1151.4807912712602,172.5391738871315,A
3165,1585.0,965.3929146537841,380.6131239935587,B
3166,1586.0,1151.437176492144,172.52558288672068,A
3167,1586.0,965.349898989899,380.5090909090909,B
3168,1587.0,1151.4416345977643,172.52641103170237,A
3169,1587.0,965.328502415459,380.5479066022544,B
3170,1588.0,1151.4431464174454,172.54908832691953,A
3171,1588.0,965.3168674698795,380.5779116465863,B
3172,1589.0,1151.4840166941844,172.5588653458081,A
3173,1589.0,965.2956730769231,380.58613782051276,B
3174,1590.0,1151.4378451456198,172.54842922939437,A
3175,1590.0,965.3277040611177,380.59026940088455,B
3176,1591.0,1151.4355167594565,172.523060004124,A
3177,1591.0,965.3180538801769,380.5685564937676,B
3178,1592.0,1151.4355167594565,172.523060004124,A
3179,1592.0,965.420968387355,380.62304921968786,B
3180,1593.0,1151.4752041471695,172.55612900266078,A
3181,1593.0,965.3996007984032,380.6311377245509,B
3182,1594.0,1151.430970876011,172.51570770605622,A
3183,1594.0,965.4653784219,380.49154589371983,B
3184,1595.0,1151.4355167594565,172.523060004124,A
3185,1595.0,965.5429385429385,380.4171754171754,B
3186,1596.0,1151.4400613932603,172.5247749295581,A
3187,1596.0,965.5429385429385,380.4171754171754,B
3188,1597.0,1151.4888338606868,172.56539184665473,A
3189,1597.0,965.5429385429385,380.4171754171754,B
3190,1598.0,1151.4430852404187,172.53687031819118,A
3191,1598.0,965.5429385429385,380.4171754171754,B
3192,1599.0,1151.4385410222924,172.5295209292735,A
3193,1599.0,965.4653784219,380.49154589371983,B
3194,1600.0,1151.434123983041,172.5320041251289,A
3195,1600.0,965.4653784219,380.49154589371983,B
3196,1601.0,1151.4840166941844,172.5588653458081,A
3197,1601.0,965.3996007984032,380.6311377245509,B
3198,1602.0,1151.4443299205202,172.52580224008796,A
3199,1602.0,965.2925170068027,380.625850340136,B
3200,1603.0,1151.4443299205202,172.52580224008796,A
3201,1603.0,965.231850117096,380.9410616705698,B
3202,1604.0,1151.4443299205202,172.52580224008796,A
3203,1604.0,965.169373549884,381.03441608662024,B
3204,1605.0,1151.4840166941844,172.5588653458081,A
3205,1605.0,965.169373549884,381.03441608662024,B
3206,1606.0,1151.4400613932603,172.5247749295581,A
3207,1606.0,965.1139634383508,381.0886814469078,B
3208,1607.0,1151.4382745744851,172.53467115662153,A
3209,1607.0,965.1139634383508,381.0886814469078,B
3210,1608.0,1151.4355167594565,172.523060004124,A
3211,1608.0,964.9039682539682,381.1662698412698,B
3212,1609.0,1151.4745821008462,172.5690995391071,A
3213,1609.0,965.1605953779866,381.0685468076772,B
3214,1610.0,1151.4349090742521,172.53602675095047,A
3215,1610.0,965.0136546184738,381.0538152610441,B
3216,1611.0,1151.442208178779,172.54934285845124,A
3217,1611.0,965.0243098475484,380.71611042439224,B
3218,1612.0,1151.4394522304663,172.53773930567004,A
3219,1612.0,965.051250512505,380.76178761787617,B
3220,1613.0,1151.4822914517572,172.561790798432,A
3221,1613.0,965.051250512505,380.76178761787617,B
3222,1614.0,1151.433175290318,172.53801049039143,A
3223,1614.0,965.051250512505,380.76178761787617,B
3224,1615.0,1151.4304171534602,172.5264013928023,A
3225,1615.0,965.051250512505,380.76178761787617,B
3226,1616.0,1151.433175290318,172.53801049039143,A
3227,1616.0,965.051250512505,380.76178761787617,B
3228,1617.0,1151.47760886015,172.56538487996147,A
3229,1617.0,965.051250512505,380.76178761787617,B
3230,1618.0,1151.4291211434067,172.54797407178359,A
3231,1618.0,965.065100947672,380.7033374536465,B
3232,1619.0,1151.4291211434067,172.54797407178359,A
3233,1619.0,965.0888062783973,380.724907063197,B
3234,1620.0,1151.424375715922,172.52882016036654,A
3235,1620.0,965.0888062783973,380.724907063197,B
3236,1621.0,1151.4683222122858,172.5580243516544,A
3237,1621.0,965.0888062783973,380.724907063197,B
3238,1622.0,1151.433175290318,172.53801049039143,A
3239,1622.0,965.0675787728026,380.69485903814257,B
3240,1623.0,1151.4358710091155,172.53740094361228,A
3241,1623.0,965.0070218917803,380.699297810822,B
3242,1624.0,1151.4358710091155,172.53740094361228,A
3243,1624.0,964.9677938808372,381.0623993558776,B
3244,1625.0,1151.4683222122858,172.5580243516544,A
3245,1625.0,964.8652397938961,381.201347602061,B
3246,1626.0,1151.4269086243241,172.5325359728714,A
3247,1626.0,964.8374753451676,381.20986193293885,B
3248,1627.0,1151.4262133699633,172.57021520146517,A
3249,1627.0,964.8742138364779,381.1399371069182,B
3250,1628.0,1151.4215322617574,172.5632870815588,A
3251,1628.0,964.8632781717887,381.11189913317565,B
3252,1629.0,1151.4731412064104,172.56455051929294,A
3253,1629.0,964.8632781717887,381.11189913317565,B
3254,1630.0,1151.4259488165544,172.5607975094996,A
3255,1630.0,964.8632781717887,381.11189913317565,B
3256,1631.0,1151.4139526361596,172.5451651321515,A
3257,1631.0,964.9668265387689,381.0103916866506,B
3258,1632.0,1151.4731412064104,172.56455051929294,A
3259,1632.0,964.9600158353127,381.0673000791765,B
3260,1633.0,1151.5360199551467,172.30859535905535,A
3261,1633.0,965.2624363493928,380.92636114375244,B
3262,1634.0,1151.461836939651,172.22480142426733,A
3263,1634.0,965.2718676122931,380.85303388494873,B
3264,1635.0,1151.4628640555097,172.22404820597097,A
3265,1635.0,965.3050847457627,380.5322841000807,B
3266,1636.0,1151.4370522473191,172.24271047227927,A
3267,1636.0,965.3050847457627,380.5322841000807,B
3268,1637.0,1151.4564899785416,172.23455691001232,A
3269,1637.0,965.3050847457627,380.5322841000807,B
3270,1638.0,1151.4611415525112,172.24856164383561,A
3271,1638.0,965.3050847457627,380.5322841000807,B
3272,1639.0,1151.454037153681,172.23709434478982,A
3273,1639.0,965.3050847457627,380.5322841000807,B
3274,1640.0,1151.4421698845222,172.24736409694646,A
3275,1640.0,965.2010208087946,380.8598351001178,B
3276,1641.0,1151.456558462311,172.2320230105465,A
3277,1641.0,965.1345707656612,380.9891724671307,B
3278,1642.0,1151.3648676380053,172.2523656428848,A
3279,1642.0,965.0932400932401,380.95881895881894,B
3280,1643.0,1151.3761712605158,172.22490481727195,A
3281,1643.0,965.0932400932401,380.95881895881894,B
3282,1644.0,1151.450119821979,172.2445965993381,A
3283,1644.0,965.0932400932401,380.95881895881894,B
3284,1645.0,1151.351515151515,172.25001139211665,A
3285,1645.0,965.0932400932401,380.95881895881894,B
3286,1646.0,1151.3562205369954,172.24636195941792,A
3287,1646.0,965.193853427896,380.8400315208825,B
3288,1647.0,1151.3575107100537,172.26604229331875,A
3289,1647.0,965.222760290557,380.51291364003225,B
3290,1648.0,1151.3576474341444,172.2654953969556,A
3291,1648.0,965.2898024989923,380.5199516324063,B
3292,1649.0,1151.3436581196581,172.27803988603986,A
3293,1649.0,965.2898024989923,380.5199516324063,B
3294,1650.0,1151.3564444444444,172.26374928774928,A
3295,1650.0,965.2590336987413,380.4433617539586,B
3296,1651.0,1151.3564444444444,172.26374928774928,A
3297,1651.0,965.2758343385605,380.5476477683957,B
3298,1652.0,1151.3535526225808,172.25270692288402,A
3299,1652.0,965.2758343385605,380.5476477683957,B
3300,1653.0,1151.355183413078,172.29526087947139,A
3301,1653.0,965.2758343385605,380.5476477683957,B
3302,1654.0,1151.3563076923076,172.26429629629627,A
3303,1654.0,965.2758343385605,380.5476477683957,B
3304,1655.0,1151.3563076923076,172.26429629629627,A
3305,1655.0,965.2758343385605,380.5476477683957,B
3306,1656.0,1151.3512275182932,172.27294900727162,A
3307,1656.0,965.2758343385605,380.5476477683957,B
3308,1657.0,1151.3436581196581,172.27803988603986,A
3309,1657.0,965.2758343385605,380.5476477683957,B
3310,1658.0,1151.3544315333788,172.26791979949874,A
3311,1658.0,965.2758343385605,380.5476477683957,B
3312,1659.0,1151.3533192042114,172.26863562817618,A
3313,1659.0,965.2286868686869,380.4969696969697,B
3314,1660.0,1151.3533192042114,172.26863562817618,A
3315,1660.0,965.1000778816199,380.9400311526479,B
3316,1661.0,1151.3423121624394,172.28183040495884,A
3317,1661.0,965.0624031007751,380.9682170542635,B
3318,1662.0,1151.361859807543,172.27491220869246,A
3319,1662.0,965.069072564998,380.9522700814901,B
3320,1663.0,1151.341587996534,172.26027272312672,A
3321,1663.0,965.069072564998,380.9522700814901,B
3322,1664.0,1151.3028453890984,172.25590218260768,A
3323,1664.0,965.069072564998,380.9522700814901,B
3324,1665.0,1151.2789311408017,172.2972707548247,A
3325,1665.0,965.069072564998,380.9522700814901,B
3326,1666.0,1151.297124308508,172.2842317011841,A
3327,1666.0,964.8209134615385,381.05488782051276,B
3328,1667.0,1151.3801546981554,172.27522998764246,A
3329,1667.0,965.4337582078022,380.8308227114716,B
3330,1668.0,1151.3752116801684,172.2831937388439,A
3331,1668.0,965.4618335251246,380.90103567318755,B
3332,1669.0,1151.4225552195032,172.3150948583998,A
3333,1669.0,965.4859154929577,380.6298904538341,B
3334,1670.0,1151.3837406187076,172.25514827018122,A
3335,1670.0,965.5778560250391,380.61345852895147,B
3336,1671.0,1151.386078121782,172.25740829729295,A
3337,1671.0,965.5778560250391,380.61345852895147,B
3338,1672.0,1151.3837406187076,172.25514827018122,A
3339,1672.0,965.5778560250391,380.61345852895147,B
3340,1673.0,1151.383113613476,172.26819555067289,A
3341,1673.0,965.5542544886806,380.6190476190476,B
3342,1674.0,1151.3786443315482,172.2638335850611,A
3343,1674.0,965.3264525993883,380.54434250764524,B
3344,1675.0,1151.3837406187076,172.25514827018122,A
3345,1675.0,965.5542544886806,380.6190476190476,B
3346,1676.0,1151.3837406187076,172.25514827018122,A
3347,1676.0,965.5608527131782,380.70193798449606,B
3348,1677.0,1151.3807758324751,172.2659343174276,A
3349,1677.0,965.5608527131782,380.70193798449606,B
3350,1678.0,1151.3900295268832,172.2447526837419,A
3351,1678.0,965.5401090342679,380.64563862928344,B
3352,1679.0,1151.3958762414754,172.24644148473612,A
3353,1679.0,965.4854721549636,380.2247780468119,B
3354,1680.0,1151.388007418092,172.25835107722597,A
3355,1680.0,965.4854721549636,380.2247780468119,B
3356,1681.0,1151.8667407253117,172.27670161308984,A
3357,1681.0,964.7977751291219,380.7727453317441,B
3358,1682.0,1151.8317385475893,172.24224564323023,A
3359,1682.0,964.7977751291219,380.7727453317441,B
3360,1683.0,1151.8317385475893,172.24224564323023,A
3361,1683.0,964.7977751291219,380.7727453317441,B
3362,1684.0,1151.8262367082755,172.2436662043458,A
3363,1684.0,964.7977751291219,380.7727453317441,B
3364,1685.0,1151.8667407253117,172.27670161308984,A
3365,1685.0,964.7977751291219,380.7727453317441,B
3366,1686.0,1151.8262367082755,172.2436662043458,A
3367,1686.0,964.8255489021955,380.7213572854291,B
3368,1687.0,1151.833287094835,172.2423822074259,A
3369,1687.0,964.8255489021955,380.7213572854291,B
3370,1688.0,1151.826652797041,172.24671752196022,A
3371,1688.0,964.8255489021955,380.7213572854291,B
3372,1689.0,1151.8759431560431,172.27940563810583,A
3373,1689.0,964.8255489021955,380.7213572854291,B
3374,1690.0,1151.828113451589,172.29931171470804,A
3375,1690.0,964.8159680638722,380.7021956087824,B
3376,1691.0,1151.8125577740802,172.25940562026253,A
3377,1691.0,964.8159680638722,380.7021956087824,B
3378,1692.0,1151.8125577740802,172.25940562026253,A
3379,1692.0,964.8832347140038,380.69349112426033,B
3380,1693.0,1151.8530344045719,172.2924504291895,A
3381,1693.0,964.9078687228152,380.69039145907476,B
3382,1694.0,1151.8231448110155,172.24006561315957,A
3383,1694.0,964.8832347140038,380.69349112426033,B
3384,1695.0,1151.8125577740802,172.25940562026253,A
3385,1695.0,964.8832347140038,380.69349112426033,B
3386,1696.0,1151.8125577740802,172.25940562026253,A
3387,1696.0,964.840891010342,380.7275258552108,B
3388,1697.0,1151.8125577740802,172.25940562026253,A
3389,1697.0,964.840891010342,380.7275258552108,B
3390,1698.0,1151.8125577740802,172.25940562026253,A
3391,1698.0,964.8484486873508,380.6260938743039,B
3392,1699.0,1151.8139878888735,172.25666805343687,A
3393,1699.0,964.8380952380952,380.6555555555555,B
3394,1700.0,1151.8104779071916,172.25871233129968,A
3395,1700.0,964.8484486873508,380.6260938743039,B
3396,1701.0,1151.8153611745965,172.22933259459333,A
3397,1701.0,964.8380952380952,380.6555555555555,B
3398,1702.0,1151.8137763932157,172.22210684204452,A
3399,1702.0,964.8484486873508,380.6260938743039,B
3400,1703.0,1151.825974625144,172.2466897347174,A
3401,1703.0,964.8380952380952,380.6555555555555,B
3402,1704.0,1151.8360081165836,172.26602564102564,A
3403,1704.0,964.8380952380952,380.6555555555555,B
3404,1705.0,1151.8349476500161,172.2823901111572,A
3405,1705.0,964.8532219570405,380.6332537788385,B
3406,1706.0,1151.8626894594781,172.26271714305489,A
3407,1706.0,964.8779231074117,380.6587395957194,B
3408,1707.0,1151.8523160008308,172.24468600706226,A
3409,1707.0,964.8779231074117,380.6587395957194,B
3410,1708.0,1151.8693846473316,172.26718349830415,A
3411,1708.0,964.8651640964807,380.6856465005931,B
3412,1709.0,1151.7978743025776,172.27198321575136,A
3413,1709.0,964.8841607565012,380.73128447596525,B
3414,1710.0,1151.781119638618,172.25285210537234,A
3415,1710.0,964.8691037735849,380.75314465408803,B
3416,1711.0,1151.7834600322506,172.26408661598708,A
3417,1711.0,964.7982253086419,381.1373456790123,B
3418,1712.0,1151.78292536763,172.30917807587699,A
