,frame,pos_x,pos_y,id
15068,3768.0,405.4643874643874,47.333333333333336,A
15069,3768.0,723.8782051282051,139.3653846153846,B
15070,3768.0,123.86111111111111,568.3555555555556,C
15071,3768.0,720.1679012345678,323.116049382716,D
15072,3769.0,405.4643874643874,47.333333333333336,A
15073,3769.0,723.8782051282051,139.3653846153846,B
15074,3769.0,123.86111111111111,568.3555555555556,C
15075,3769.0,720.1679012345678,323.116049382716,D
15076,3770.0,405.4643874643874,47.333333333333336,A
15077,3770.0,723.8354430379746,139.4240506329114,B
15078,3770.0,123.9010989010989,568.3296703296703,C
15079,3770.0,720.1403508771929,323.06516290726813,D
15080,3771.0,405.4643874643874,47.333333333333336,A
15081,3771.0,723.8354430379746,139.4240506329114,B
15082,3771.0,123.9010989010989,568.3296703296703,C
15083,3771.0,720.4758064516129,322.94354838709677,D
15084,3772.0,405.5,47.35310734463276,A
15085,3772.0,723.8354430379746,139.4240506329114,B
15086,3772.0,123.86111111111111,568.3555555555556,C
15087,3772.0,720.0661764705883,323.0147058823529,D
15088,3773.0,405.55833333333334,47.40555555555555,A
15089,3773.0,723.8354430379746,139.4240506329114,B
15090,3773.0,123.86111111111111,568.3555555555556,C
15091,3773.0,720.0942028985507,323.0652173913044,D
15092,3774.0,405.2067183462532,47.359173126614984,A
15093,3774.0,723.8354430379746,139.4240506329114,B
15094,3774.0,123.86111111111111,568.3555555555556,C
15095,3774.0,720.1679012345678,323.116049382716,D
15096,3775.0,405.2067183462532,47.359173126614984,A
15097,3775.0,723.8354430379746,139.4240506329114,B
15098,3775.0,123.86111111111111,568.3555555555556,C
15099,3775.0,720.1397058823529,323.1029411764706,D
15100,3776.0,405.2729658792651,47.40419947506562,A
15101,3776.0,723.8354430379746,139.4240506329114,B
15102,3776.0,123.86111111111111,568.3555555555556,C
15103,3776.0,720.1397058823529,323.1029411764706,D
15104,3777.0,405.2729658792651,47.40419947506562,A
15105,3777.0,723.8354430379746,139.4240506329114,B
15106,3777.0,123.86111111111111,568.3555555555556,C
15107,3777.0,719.9282407407406,323.40277777777777,D
15108,3778.0,405.2067183462532,47.43669250645995,A
15109,3778.0,723.5793650793651,139.45833333333334,B
15110,3778.0,123.84543761638733,568.3724394785846,C
15111,3778.0,719.5244161358811,323.4819532908705,D
15112,3779.0,405.2067183462532,47.43669250645995,A
15113,3779.0,723.8354430379746,139.4240506329114,B
15114,3779.0,123.82397003745317,568.3370786516854,C
15115,3779.0,719.0945945945946,323.6036036036036,D
15116,3780.0,405.2067183462532,47.43669250645995,A
15117,3780.0,723.8354430379746,139.4240506329114,B
15118,3780.0,123.84543761638733,568.3724394785846,C
15119,3780.0,719.1066666666667,323.6555555555555,D
15120,3781.0,405.15776081424934,47.483460559796434,A
15121,3781.0,723.8354430379746,139.4240506329114,B
15122,3781.0,123.84543761638733,568.3724394785846,C
15123,3781.0,719.08,323.5488888888889,D
15124,3782.0,405.09819121447026,47.5297157622739,A
15125,3782.0,723.5793650793651,139.45833333333334,B
15126,3782.0,123.86111111111111,568.3555555555556,C
15127,3782.0,719.054794520548,323.56392694063925,D
15128,3783.0,405.1630695443645,47.81294964028777,A
15129,3783.0,723.8354430379746,139.4240506329114,B
15130,3783.0,123.86111111111111,568.3555555555556,C
15131,3783.0,718.9673659673659,323.52913752913753,D
15132,3784.0,405.20924574209243,47.86131386861314,A
15133,3784.0,723.5793650793651,139.45833333333334,B
15134,3784.0,123.86111111111111,568.3555555555556,C
15135,3784.0,718.9540229885057,323.4735632183908,D
15136,3785.0,405.20924574209243,47.86131386861314,A
15137,3785.0,723.5793650793651,139.45833333333334,B
15138,3785.0,123.86111111111111,568.3555555555556,C
15139,3785.0,718.222972972973,323.759009009009,D
15140,3786.0,405.5945945945946,47.88963963963963,A
15141,3786.0,723.5793650793651,139.45833333333334,B
15142,3786.0,123.86111111111111,568.3555555555556,C
15143,3786.0,718.2671232876712,323.78995433789953,D
15144,3787.0,405.5945945945946,47.88963963963963,A
15145,3787.0,723.5793650793651,139.45833333333334,B
15146,3787.0,123.86111111111111,568.3555555555556,C
15147,3787.0,718.222972972973,323.759009009009,D
15148,3788.0,405.5945945945946,47.88963963963963,A
15149,3788.0,723.5793650793651,139.45833333333334,B
15150,3788.0,123.84543761638733,568.3724394785846,C
15151,3788.0,718.222972972973,323.759009009009,D
15152,3789.0,405.5945945945946,47.88963963963963,A
15153,3789.0,723.5793650793651,139.45833333333334,B
15154,3789.0,123.84543761638733,568.3724394785846,C
15155,3789.0,718.16,323.74888888888887,D
15156,3790.0,405.64,47.937777777777775,A
15157,3790.0,723.5793650793651,139.45833333333334,B
15158,3790.0,123.84543761638733,568.3724394785846,C
15159,3790.0,718.0472972972973,323.6373873873874,D
15160,3791.0,405.64,47.937777777777775,A
15161,3791.0,723.563088512241,139.76459510357816,B
15162,3791.0,123.84543761638733,568.3724394785846,C
15163,3791.0,717.135632183908,324.43218390804594,D
15164,3792.0,405.6756756756757,47.98423423423423,A
15165,3792.0,723.563088512241,139.76459510357816,B
15166,3792.0,123.86111111111111,568.3555555555556,C
15167,3792.0,717.17225950783,324.52796420581655,D
15168,3793.0,405.966903073286,48.08037825059102,A
15169,3793.0,723.563088512241,139.76459510357816,B
15170,3793.0,123.86111111111111,568.3555555555556,C
15171,3793.0,717.1337868480725,324.4875283446712,D
15172,3794.0,405.55833333333334,48.40555555555555,A
15173,3794.0,723.563088512241,139.76459510357816,B
15174,3794.0,123.84543761638733,568.3724394785846,C
15175,3794.0,717.135632183908,324.43218390804594,D
15176,3795.0,405.55833333333334,48.40555555555555,A
15177,3795.0,723.563088512241,139.76459510357816,B
15178,3795.0,123.84543761638733,568.3724394785846,C
15179,3795.0,716.9864864864865,324.44594594594594,D
15180,3796.0,405.55833333333334,48.40555555555555,A
15181,3796.0,723.563088512241,139.76459510357816,B
15182,3796.0,123.84543761638733,568.3724394785846,C
15183,3796.0,716.9864864864865,324.44594594594594,D
15184,3797.0,405.55833333333334,48.40555555555555,A
15185,3797.0,723.563088512241,139.76459510357816,B
15186,3797.0,123.84543761638733,568.3724394785846,C
15187,3797.0,716.8693693693693,324.43918918918916,D
15188,3798.0,405.55833333333334,48.40555555555555,A
15189,3798.0,723.563088512241,139.76459510357816,B
15190,3798.0,123.84543761638733,568.3724394785846,C
15191,3798.0,716.5571428571428,324.6,D
15192,3799.0,405.96437659033074,48.475826972010175,A
15193,3799.0,723.563088512241,139.76459510357816,B
15194,3799.0,123.84543761638733,568.3724394785846,C
15195,3799.0,716.5571428571428,324.6,D
15196,3800.0,405.96437659033074,48.475826972010175,A
15197,3800.0,723.563088512241,139.76459510357816,B
15198,3800.0,123.84543761638733,568.3724394785846,C
15199,3800.0,716.5571428571428,324.6,D
15200,3801.0,405.96437659033074,48.475826972010175,A
15201,3801.0,723.563088512241,139.76459510357816,B
15202,3801.0,123.82397003745317,568.3370786516854,C
15203,3801.0,716.168918918919,324.6644144144144,D
15204,3802.0,405.96437659033074,48.475826972010175,A
15205,3802.0,723.5793650793651,139.45833333333334,B
15206,3802.0,123.82397003745317,568.3370786516854,C
15207,3802.0,716.1066666666667,324.6555555555555,D
15208,3803.0,405.96437659033074,48.475826972010175,A
15209,3803.0,723.5793650793651,139.45833333333334,B
15210,3803.0,123.82397003745317,568.3370786516854,C
15211,3803.0,715.6626506024096,325.02610441767064,D
15212,3804.0,406.0046948356807,48.77230046948356,A
15213,3804.0,723.563088512241,139.76459510357816,B
15214,3804.0,123.82397003745317,568.3370786516854,C
15215,3804.0,715.17225950783,325.52796420581655,D
15216,3805.0,406.03782505910164,48.758865248226954,A
15217,3805.0,723.563088512241,139.76459510357816,B
15218,3805.0,123.82397003745317,568.3370786516854,C
15219,3805.0,715.0974025974026,325.5584415584416,D
15220,3806.0,406.03782505910164,48.758865248226954,A
15221,3806.0,723.563088512241,139.76459510357816,B
15222,3806.0,123.82397003745317,568.3370786516854,C
15223,3806.0,715.0974025974026,325.5584415584416,D
15224,3807.0,406.03782505910164,48.758865248226954,A
15225,3807.0,723.563088512241,139.76459510357816,B
15226,3807.0,123.82397003745317,568.3370786516854,C
15227,3807.0,714.962472406181,325.6004415011037,D
15228,3808.0,406.07142857142856,48.78333333333333,A
15229,3808.0,723.563088512241,139.76459510357816,B
15230,3808.0,123.82397003745317,568.3370786516854,C
15231,3808.0,714.3165618448637,326.25366876310267,D
15232,3809.0,405.6578947368421,48.800438596491226,A
15233,3809.0,723.563088512241,139.76459510357816,B
15234,3809.0,123.82397003745317,568.3370786516854,C
15235,3809.0,713.8631346578367,326.37306843267106,D
15236,3810.0,405.6363636363636,48.848484848484844,A
15237,3810.0,723.563088512241,139.76459510357816,B
15238,3810.0,123.82397003745317,568.3370786516854,C
15239,3810.0,713.5303983228512,326.5324947589098,D
15240,3811.0,405.6363636363636,48.848484848484844,A
15241,3811.0,723.563088512241,139.76459510357816,B
15242,3811.0,123.82397003745317,568.3370786516854,C
15243,3811.0,713.4867075664621,326.57464212678934,D
15244,3812.0,405.69063180827885,48.81917211328976,A
15245,3812.0,723.563088512241,139.76459510357816,B
15246,3812.0,123.82397003745317,568.3370786516854,C
15247,3812.0,712.6904761904761,327.0674603174603,D
15248,3813.0,405.66881720430104,48.86666666666667,A
15249,3813.0,723.5793650793651,139.45833333333334,B
15250,3813.0,123.82397003745317,568.3370786516854,C
15251,3813.0,712.6904761904761,327.0674603174603,D
15252,3814.0,405.66881720430104,48.86666666666667,A
15253,3814.0,723.563088512241,139.76459510357816,B
15254,3814.0,123.82397003745317,568.3370786516854,C
15255,3814.0,712.6904761904761,327.0674603174603,D
15256,3815.0,405.66881720430104,48.86666666666667,A
15257,3815.0,723.563088512241,139.76459510357816,B
15258,3815.0,123.82397003745317,568.3370786516854,C
15259,3815.0,713.1315789473684,326.70614035087715,D
15260,3816.0,405.723991507431,48.91295116772824,A
15261,3816.0,723.563088512241,139.76459510357816,B
15262,3816.0,123.82397003745317,568.3370786516854,C
15263,3816.0,713.1315789473684,326.70614035087715,D
15264,3817.0,405.723991507431,48.91295116772824,A
15265,3817.0,723.563088512241,139.76459510357816,B
15266,3817.0,123.82397003745317,568.3370786516854,C
15267,3817.0,712.6904761904761,327.0674603174603,D
15268,3818.0,405.68172043010753,48.956989247311824,A
15269,3818.0,723.5793650793651,139.45833333333334,B
15270,3818.0,123.82397003745317,568.3370786516854,C
15271,3818.0,712.455486542443,327.3374741200828,D
15272,3819.0,405.68172043010753,48.956989247311824,A
15273,3819.0,723.5793650793651,139.45833333333334,B
15274,3819.0,123.84543761638733,568.3724394785846,C
15275,3819.0,712.417695473251,327.41358024691357,D
15276,3820.0,405.68172043010753,48.956989247311824,A
15277,3820.0,723.563088512241,139.76459510357816,B
15278,3820.0,123.82397003745317,568.3370786516854,C
15279,3820.0,712.417695473251,327.41358024691357,D
15280,3821.0,405.68172043010753,48.956989247311824,A
15281,3821.0,723.563088512241,139.76459510357816,B
15282,3821.0,123.82397003745317,568.3370786516854,C
15283,3821.0,712.417695473251,327.41358024691357,D
15284,3822.0,405.7298474945534,49.00217864923747,A
15285,3822.0,723.563088512241,139.76459510357816,B
15286,3822.0,123.82397003745317,568.3370786516854,C
15287,3822.0,712.417695473251,327.41358024691357,D
15288,3823.0,405.7298474945534,49.00217864923747,A
15289,3823.0,723.563088512241,139.76459510357816,B
15290,3823.0,123.82397003745317,568.3370786516854,C
15291,3823.0,712.417695473251,327.41358024691357,D
15292,3824.0,405.68172043010753,48.956989247311824,A
15293,3824.0,723.563088512241,139.76459510357816,B
15294,3824.0,123.82397003745317,568.3370786516854,C
15295,3824.0,712.4247967479674,327.4634146341463,D
15296,3825.0,405.68172043010753,48.956989247311824,A
15297,3825.0,723.563088512241,139.76459510357816,B
15298,3825.0,123.82397003745317,568.3370786516854,C
15299,3825.0,712.4247967479674,327.4634146341463,D
15300,3826.0,405.7298474945534,49.00217864923747,A
15301,3826.0,723.563088512241,139.76459510357816,B
15302,3826.0,123.82397003745317,568.3370786516854,C
15303,3826.0,712.4423868312757,327.51234567901236,D
15304,3827.0,405.6383442265795,49.08061002178649,A
15305,3827.0,723.5793650793651,139.45833333333334,B
15306,3827.0,123.82397003745317,568.3370786516854,C
15307,3827.0,712.4423868312757,327.51234567901236,D
15308,3828.0,405.6383442265795,49.08061002178649,A
15309,3828.0,723.5793650793651,139.45833333333334,B
15310,3828.0,123.82397003745317,568.3370786516854,C
15311,3828.0,712.4423868312757,327.51234567901236,D
15312,3829.0,405.7298474945534,49.00217864923747,A
15313,3829.0,723.5793650793651,139.45833333333334,B
15314,3829.0,123.82397003745317,568.3370786516854,C
15315,3829.0,712.4423868312757,327.51234567901236,D
15316,3830.0,405.60706401766004,49.1280353200883,A
15317,3830.0,723.563088512241,139.76459510357816,B
15318,3830.0,123.82397003745317,568.3370786516854,C
15319,3830.0,712.4247967479674,327.4634146341463,D
15320,3831.0,405.60706401766004,49.1280353200883,A
15321,3831.0,723.5793650793651,139.45833333333334,B
15322,3831.0,123.82397003745317,568.3370786516854,C
15323,3831.0,712.4423868312757,327.51234567901236,D
15324,3832.0,405.60706401766004,49.1280353200883,A
15325,3832.0,723.563088512241,139.76459510357816,B
15326,3832.0,123.82397003745317,568.3370786516854,C
15327,3832.0,712.4679089026915,327.5258799171842,D
15328,3833.0,405.64205816554806,49.082774049217,A
15329,3833.0,723.563088512241,139.76459510357816,B
15330,3833.0,123.82397003745317,568.3370786516854,C
15331,3833.0,712.4679089026915,327.5258799171842,D
15332,3834.0,405.64205816554806,49.082774049217,A
15333,3834.0,723.563088512241,139.76459510357816,B
15334,3834.0,123.82397003745317,568.3370786516854,C
15335,3834.0,712.4679089026915,327.5258799171842,D
15336,3835.0,405.64205816554806,49.082774049217,A
15337,3835.0,723.563088512241,139.76459510357816,B
15338,3835.0,123.82397003745317,568.3370786516854,C
15339,3835.0,712.4679089026915,327.5258799171842,D
15340,3836.0,405.64205816554806,49.082774049217,A
15341,3836.0,723.563088512241,139.76459510357816,B
15342,3836.0,123.82397003745317,568.3370786516854,C
15343,3836.0,712.4679089026915,327.5258799171842,D
15344,3837.0,405.64205816554806,49.082774049217,A
15345,3837.0,723.563088512241,139.76459510357816,B
15346,3837.0,123.82397003745317,568.3370786516854,C
15347,3837.0,712.4867075664621,327.57464212678934,D
15348,3838.0,405.6081081081081,49.0945945945946,A
15349,3838.0,723.563088512241,139.76459510357816,B
15350,3838.0,123.82397003745317,568.3370786516854,C
15351,3838.0,712.5802469135803,327.55555555555554,D
15352,3839.0,405.64205816554806,49.082774049217,A
15353,3839.0,723.563088512241,139.76459510357816,B
15354,3839.0,123.82397003745317,568.3370786516854,C
15355,3839.0,712.5625,327.50625,D
15356,3840.0,405.64205816554806,49.082774049217,A
15357,3840.0,723.563088512241,139.76459510357816,B
15358,3840.0,123.82397003745317,568.3370786516854,C
15359,3840.0,712.5625,327.50625,D
15360,3841.0,405.6081081081081,49.0945945945946,A
15361,3841.0,723.563088512241,139.76459510357816,B
15362,3841.0,123.82397003745317,568.3370786516854,C
15363,3841.0,712.8631346578367,327.37306843267106,D
15364,3842.0,405.6081081081081,49.0945945945946,A
15365,3842.0,723.563088512241,139.76459510357816,B
15366,3842.0,123.82397003745317,568.3370786516854,C
15367,3842.0,712.5625,327.50625,D
15368,3843.0,405.5733333333333,49.14,A
15369,3843.0,723.563088512241,139.76459510357816,B
15370,3843.0,123.82397003745317,568.3370786516854,C
15371,3843.0,712.4882352941177,327.8235294117647,D
15372,3844.0,405.60706401766004,49.1280353200883,A
15373,3844.0,723.563088512241,139.76459510357816,B
15374,3844.0,123.82397003745317,568.3370786516854,C
15375,3844.0,712.8779956427015,327.4270152505446,D
15376,3845.0,405.5733333333333,49.14,A
15377,3845.0,723.563088512241,139.76459510357816,B
15378,3845.0,123.82397003745317,568.3370786516854,C
15379,3845.0,712.8779956427015,327.4270152505446,D
15380,3846.0,405.5733333333333,49.14,A
15381,3846.0,723.563088512241,139.76459510357816,B
15382,3846.0,123.82397003745317,568.3370786516854,C
15383,3846.0,713.1066666666667,326.6555555555555,D
15384,3847.0,405.5733333333333,49.14,A
15385,3847.0,723.5793650793651,139.45833333333334,B
15386,3847.0,123.82397003745317,568.3370786516854,C
15387,3847.0,712.9473684210526,326.35526315789474,D
15388,3848.0,405.5733333333333,49.14,A
15389,3848.0,723.5793650793651,139.45833333333334,B
15390,3848.0,123.82397003745317,568.3370786516854,C
15391,3848.0,713.1820330969266,326.1111111111111,D
15392,3849.0,405.5733333333333,49.14,A
15393,3849.0,723.5793650793651,139.45833333333334,B
15394,3849.0,123.82397003745317,568.3370786516854,C
15395,3849.0,713.579418344519,326.07158836689035,D
15396,3850.0,405.5733333333333,49.14,A
15397,3850.0,723.5793650793651,139.45833333333334,B
15398,3850.0,123.82397003745317,568.3370786516854,C
15399,3850.0,714.0285714285715,326.05,D
15400,3851.0,405.5733333333333,49.14,A
15401,3851.0,723.5793650793651,139.45833333333334,B
15402,3851.0,123.82397003745317,568.3370786516854,C
15403,3851.0,714.0942028985507,326.0652173913044,D
15404,3852.0,405.5733333333333,49.14,A
15405,3852.0,723.5793650793651,139.45833333333334,B
15406,3852.0,123.82397003745317,568.3370786516854,C
15407,3852.0,714.3745098039215,325.8411764705882,D
15408,3853.0,405.5733333333333,49.14,A
15409,3853.0,723.5793650793651,139.45833333333334,B
15410,3853.0,123.82397003745317,568.3370786516854,C
