923	0	1	308.984	283.403	1
924	0	1	308.989	283.395	1
925	0	1	309.396	283.178	1
926	0	1	309.809	282.781	1
927	0	1	309.819	282.759	1
928	0	1	309.759	282.793	1
929	0	1	309.76	282.79	1
930	0	1	309.927	282.671	1
931	0	1	310.13	282.633	1
932	0	1	310.138	282.638	1
933	0	1	310.309	282.42	1
934	0	1	310.328	282.398	1
935	0	1	310.457	282.481	1
936	0	1	310.496	282.463	1
937	0	1	310.489	282.456	1
938	0	1	310.652	282.373	1
939	0	1	310.667	282.365	1
940	0	1	310.878	282.017	1
941	0	1	310.901	281.983	1
942	0	1	310.887	282.005	1
943	0	1	310.903	281.954	1
944	0	1	310.904	281.95	1
945	0	1	310.998	281.816	1
946	0	1	311.127	281.45	1
947	0	1	311.133	281.424	1
948	0	1	311.03	281.369	1
949	0	1	311.022	281.358	1
950	0	1	311.227	281.451	1
951	0	1	311.626	281.647	1
952	0	1	311.65	281.66	1
953	0	1	311.688	281.741	1
954	0	1	311.802	281.836	1
955	0	1	311.808	281.838	1
956	0	1	312.397	281.931	1
957	0	1	312.455	281.941	1
958	0	1	313.749	280.84	1
959	0	1	313.883	280.736	1
960	0	1	316.07	279.239	1
961	0	1	317.692	279.899	1
962	0	1	317.682	280.077	1
963	0	1	317.829	280.34	1
964	0	1	317.659	281.576	1
965	0	1	317.625	281.671	1
966	0	1	317.469	282.933	1
967	0	1	317.451	283.074	1
968	0	1	317.276	283.659	1
969	0	1	317.256	283.737	1
970	0	1	316.931	283.914	1
971	0	1	316.544	284.404	1
972	0	1	316.532	284.435	1
973	0	1	316.567	284.316	1
974	0	1	317.127	285.043	1
975	0	1	317.18	285.118	1
976	0	1	318.21	285.513	1
977	0	1	318.318	285.564	1
978	0	1	321.236	285.235	1
979	0	1	321.533	285.21	1
980	0	1	325.123	284.805	1
981	0	1	330.809	284.741	1
982	0	1	331.079	284.766	1
983	0	1	336.388	285.327	1
984	0	1	340.737	287.521	1
985	0	1	340.742	287.691	1
986	0	1	342.284	290.401	1
987	0	1	342.491	290.696	1
988	0	1	344.013	292.048	1
989	0	1	344.187	292.223	1
990	0	1	346.007	293.06	1
991	0	1	349.141	294.746	1
992	0	1	349.302	294.839	1
993	0	1	350.725	295.055	1
994	0	1	350.034	295.561	1
995	0	1	349.849	295.585	1
996	0	1	349.899	296.456	1
997	0	1	349.889	296.547	1
998	0	1	350.656	297.382	1
999	0	1	350.73	297.477	1
1000	0	1	351.697	299.016	1
1001	0	1	352.825	300.504	1
1002	0	1	352.859	300.531	1
1003	0	1	353.791	300.737	1
1004	0	1	353.344	298.737	1
1005	0	1	353.228	298.523	1
1006	0	1	350.837	297.511	1
1007	0	1	350.598	297.38	1
1008	0	1	349.62	297.306	1
1009	0	1	349.486	297.281	1
1010	0	1	349.971	297.781	1
1011	0	1	352.69	299.806	1
1012	0	1	352.922	299.965	1
1013	0	1	355.577	301.36	1
1014	0	1	356.99	302.763	1
1015	0	1	356.919	302.786	1
1016	0	1	355.853	303.921	1
1017	0	1	355.767	304.049	1
1018	0	1	355.641	304.587	1
1019	0	1	355.612	304.658	1
1020	0	1	356.534	305.758	1
1021	0	1	357.379	307.441	1
1022	0	1	357.395	307.52	1
1023	0	1	357.891	308.954	1
1024	0	1	358.431	309.566	1
1025	0	1	358.443	309.513	1
1026	0	1	358.523	309.01	1
1027	0	1	358.539	308.968	1
1028	0	1	357.359	307.909	1
1029	0	1	357.247	307.8	1
1030	0	1	355.086	306.894	1
1031	0	1	353.308	306.301	1
1032	0	1	353.3	306.315	1
1033	0	1	352.763	305.607	1
1034	0	1	352.594	304.971	1
1035	0	1	352.625	304.964	1
1036	0	1	352.488	304.854	1
1037	0	1	352.474	304.834	1
1038	0	1	352.158	304.568	1
1039	0	1	352.126	304.541	1
1040	0	1	351.763	304.373	1
1041	0	1	351.368	304.634	1
1042	0	1	351.358	304.673	1
1043	0	1	351.056	304.427	1
1044	0	1	350.183	303.451	1
1045	0	1	350.123	303.374	1
1046	0	1	348.154	303.46	1
1047	0	1	347.951	303.453	1
1048	0	1	346.129	304.009	1
1049	0	1	345.921	304.063	1
1050	0	1	344.614	304.484	1
1051	0	1	343.543	304.228	1
1052	0	1	343.544	304.169	1
1053	0	1	343.315	303.825	1
1054	0	1	343.825	303.175	1
1055	0	1	343.895	303.139	1
1056	0	1	345.298	302.237	1
1057	0	1	345.441	302.14	1
1058	0	1	346.767	301.038	1
1059	0	1	346.918	300.917	1
1060	0	1	347.167	300.448	1
1061	0	1	348.144	299.966	1
1062	0	1	348.212	299.96	1
1063	0	1	347.764	299.671	1
1064	0	1	347.536	299.223	1
1065	0	1	347.541	299.203	1
1066	0	1	347.14	299.308	1
1067	0	1	347.098	299.311	1
1068	0	1	346.654	298.643	1
1069	0	1	346.604	298.581	1
1070	0	1	344.383	297.615	1
1071	0	1	340.787	296.595	1
1072	0	1	340.605	296.57	1
1073	0	1	337.548	295.26	1
1074	0	1	335.161	293.35	1
1075	0	1	335.171	293.267	1
1076	0	1	334.949	291.766	1
1077	0	1	334.896	291.594	1
1078	0	1	336.737	291.028	1
1079	0	1	336.909	290.948	1
1080	0	1	338.131	290.341	1
1081	0	1	339.188	289.787	1
1082	0	1	339.191	289.781	1
1083	0	1	339.327	289.492	1
1084	0	1	339.287	289.255	1
1085	0	1	339.268	289.255	1
1086	0	1	339.531	289.278	1
1087	0	1	339.555	289.277	1
1088	0	1	339.747	289.22	1
1089	0	1	339.77	289.215	1
1090	0	1	339.304	288.903	1
1091	0	1	339.329	288.439	1
1092	0	1	339.364	288.417	1
1093	0	1	338.63	287.684	1
1094	0	1	339.493	286.86	1
1095	0	1	339.628	286.836	1
1096	0	1	340.999	286.703	1
1097	0	1	341.147	286.679	1
1098	0	1	342.482	286.323	1
1099	0	1	342.634	286.287	1
1100	0	1	344.116	287.849	1
1101	0	1	344.523	288.357	1
1102	0	1	344.447	288.294	1
1103	0	1	344.796	288.552	1
1104	0	1	345.133	288.952	1
1105	0	1	345.139	288.97	1
1106	0	1	345.243	289.328	1
1107	0	1	345.257	289.369	1
1108	0	1	345.127	289.347	1
1109	0	1	344.908	288.569	1
1110	0	1	344.896	288.494	1
1111	0	1	345.202	287.597	1
1112	0	1	345.228	287.498	1
1113	0	1	345.837	287.557	1
1114	0	1	347.676	288.692	1
1115	0	1	347.807	288.801	1
1116	0	1	348.969	290.81	1
1117	0	1	349.109	291.021	1
1118	0	1	349.082	292.41	1
1119	0	1	349.201	293.719	1
1120	0	1	349.208	293.733	1
1121	0	1	350.601	294.411	1
1122	0	1	350.737	294.494	1
1123	0	1	351.873	295.533	1
1124	0	1	352.273	295.806	1
1125	0	1	352.221	295.753	1
1126	0	1	352.014	297.117	1
1127	0	1	351.998	297.25	1
1128	0	1	352.313	298.964	1
1129	0	1	352.339	299.151	1
1130	0	1	352.658	299.155	1
1131	0	1	352.443	299.4	1
1132	0	1	352.398	299.413	1
1133	0	1	352.048	299.468	1
1134	0	1	351.654	299.619	1
1135	0	1	351.643	299.629	1
1136	0	1	351.656	299.775	1
1137	0	1	351.652	299.791	1
1138	0	1	351.644	300.114	1
1139	0	1	351.644	300.148	1
1140	0	1	351.649	301.139	1
1141	0	1	351.823	301.363	1
1142	0	1	351.839	301.311	1
1143	0	1	351.199	302.79	1
1144	0	1	350.307	304.476	1
1145	0	1	350.267	304.531	1
1146	0	1	349.539	305.158	1
1147	0	1	349.455	305.243	1
1148	0	1	349.005	305.872	1
1149	0	1	348.949	305.944	1
1150	0	1	349.072	306.249	1
1151	0	1	347.741	307.607	1
1152	0	1	347.607	307.711	1
1153	0	1	346.962	308.616	1
1154	0	1	346.077	308.769	1
1155	0	1	346.046	308.711	1
1156	0	1	345.95	308.572	1
1157	0	1	345.928	308.559	1
1158	0	1	344.963	308.722	1
1159	0	1	343.02	309.502	1
1160	0	1	342.904	309.566	1
1161	0	1	341.768	310.267	1
1162	0	1	341.629	310.346	1
1163	0	1	341.154	310.168	1
1164	0	1	341.265	310.125	1
1165	0	1	341.316	310.13	1
1166	0	1	341.303	310.307	1
1167	0	1	341.305	310.323	1
1168	0	1	340.143	309.537	1
1169	0	1	338.011	309.277	1
1170	0	1	337.89	309.308	1
1171	0	1	337.212	308.859	1
1172	0	1	337.115	308.813	1
1173	0	1	337.495	308.354	1
1174	0	1	337.708	307.621	1
1175	0	1	337.705	307.586	1
1176	0	1	337.704	306.557	1
1177	0	1	337.706	306.447	1
1178	0	1	336.104	305.195	1
1179	0	1	335.95	305.058	1
1180	0	1	335.673	304.235	1
1181	0	1	335.9	303.983	1
1182	0	1	335.95	304.025	1
1183	0	1	335.853	303.817	1
1184	0	1	335.894	303.634	1
1185	0	1	335.903	303.632	1
1186	0	1	336.107	303.552	1
1187	0	1	336.128	303.542	1
1188	0	1	336.035	303.69	1
1189	0	1	336.269	303.469	1
1190	0	1	336.297	303.437	1
1191	0	1	337.094	302.349	1
1192	0	1	337.174	302.241	1
1193	0	1	336.592	300.062	1
1194	0	1	336.439	298.375	1
1195	0	1	336.462	298.377	1
1196	0	1	337.138	297.179	1
1197	0	1	337.202	297.041	1
1198	0	1	337.141	296.357	1
1199	0	1	337.146	296.271	1
1200	0	1	337.956	293.639	1
1201	0	1	338.276	292.242	1
1202	0	1	338.249	292.303	1
1203	0	1	337.88	291.759	1
1204	0	1	338.338	291.916	1
1205	0	1	338.407	291.976	1
1206	0	1	338.783	291.804	1
1207	0	1	338.828	291.791	1
1208	0	1	338.83	292.126	1
1209	0	1	339.922	292.461	1
1210	0	1	340.024	292.469	1
1211	0	1	340.921	290.913	1
1212	0	1	341.025	290.769	1
1213	0	1	341.962	290.373	1
1214	0	1	342.078	290.026	1
1215	0	1	342.017	290.029	1
1216	0	1	342.216	290.005	1
1217	0	1	342.235	289.998	1
1218	0	1	341.798	289.77	1
1219	0	1	342.386	290.072	1
1220	0	1	342.473	290.117	1
1221	0	1	342.457	290.185	1
1222	0	1	342.466	290.197	1
1223	0	1	342.567	290.259	1
1224	0	1	342.526	290.149	1
1225	0	1	342.514	290.133	1
1226	0	1	342.844	290.274	1
1227	0	1	342.875	290.286	1
1228	0	1	342.967	290.214	1
1229	0	1	342.387	289.822	1
1230	0	1	342.322	289.789	1
1231	0	1	342.334	289.684	1
1232	0	1	342.325	289.667	1
1233	0	1	342.444	289.642	1
1234	0	1	342.62	289.717	1
1235	0	1	342.628	289.727	1
1236	0	1	342.58	289.784	1
1237	0	1	342.578	289.791	1
1238	0	1	342.431	289.541	1
1239	0	1	342.427	289.558	1
1240	0	1	342.438	289.578	1
1241	0	1	342.383	289.458	1
1242	0	1	342.378	289.447	1
1243	0	1	342.422	289.264	1
1244	0	1	342.471	289.345	1
1245	0	1	342.473	289.366	1
1246	0	1	342.321	289.18	1
1247	0	1	342.307	289.164	1
1248	0	1	342.758	289.585	1
1249	0	1	342.858	289.524	1
1250	0	1	342.836	289.489	1
1251	0	1	343.918	289.624	1
1252	0	1	344.023	289.635	1
1253	0	1	345.502	287.991	1
1254	0	1	347.286	287.092	1
1255	0	1	347.345	287.124	1
1256	0	1	348.043	288.017	1
1257	0	1	348.136	288.091	1
1258	0	1	349.67	288.456	1
1259	0	1	351.962	288.781	1
1260	0	1	352.067	288.781	1
1261	0	1	352.532	288.328	1
1262	0	1	352.61	288.288	1
1263	0	1	352.497	287.93	1
1264	0	1	352.407	287.679	1
1265	0	1	352.404	287.683	1
1266	0	1	352.156	287.711	1
1267	0	1	352.13	287.71	1
1268	0	1	352.02	287.87	1
1269	0	1	352.024	287.856	1
1270	0	1	352.034	287.843	1
1271	0	1	352.242	287.732	1
1272	0	1	352.262	287.72	1
1273	0	1	352.074	288.225	1
1274	0	1	352.101	288.38	1
1275	0	1	352.116	288.359	1
1276	0	1	352.118	288.602	1
1277	0	1	352.119	288.627	1
1278	0	1	352.115	288.728	1
1279	0	1	352.064	288.73	1
1280	0	1	352.059	288.721	1
1281	0	1	352.429	289.831	1
1282	0	1	352.464	289.937	1
1283	0	1	352.335	291.696	1
1284	0	1	352.213	292.362	1
1285	0	1	352.209	292.293	1
1286	0	1	352.035	292.33	1
1287	0	1	352.017	292.34	1
1288	0	1	352.058	292.718	1
1289	0	1	353.209	291.914	1
1290	0	1	353.318	291.81	1
1291	0	1	354.768	292.014	1
1292	0	1	354.926	292.019	1
1293	0	1	355.614	292.697	1
1294	0	1	355.588	293.77	1
1295	0	1	355.527	293.823	1
1296	0	1	355.999	294.851	1
1297	0	1	356.042	294.966	1
1298	0	1	356.791	295.496	1
1299	0	1	356.679	295.926	1
1300	0	1	356.611	295.923	1
1301	0	1	356.581	296.108	1
1302	0	1	356.574	296.132	1
1303	0	1	356.855	296.533	1
1304	0	1	356.821	296.871	1
1305	0	1	356.797	296.874	1
1306	0	1	356.91	296.694	1
1307	0	1	356.92	296.681	1
1308	0	1	356.683	296.613	1
1309	0	1	356.603	296.751	1
1310	0	1	356.612	296.77	1
1311	0	1	356.707	296.759	1
1312	0	1	356.715	296.76	1
1313	0	1	356.487	296.891	1
1314	0	1	356.257	297.011	1
1315	0	1	356.251	297.013	1
1316	0	1	356.154	297.578	1
1317	0	1	356.142	297.634	1
1318	0	1	356.278	298.952	1
1319	0	1	356.574	300.57	1
1320	0	1	356.593	300.627	1
1321	0	1	356.296	300.555	1
1322	0	1	356.272	300.572	1
1323	0	1	355.548	300.998	1
1324	0	1	355.088	301.715	1
1325	0	1	355.098	301.753	1
1326	0	1	354.878	301.934	1
1327	0	1	354.851	301.962	1
1328	0	1	354.935	302.171	1
1329	0	1	354.579	301.979	1
1330	0	1	354.54	301.944	1
1331	0	1	353.96	301.955	1
1332	0	1	353.899	301.953	1
1333	0	1	353.234	302.458	1
1334	0	1	350.975	302.684	1
1335	0	1	350.809	302.668	1
1336	0	1	349.223	302.896	1
1337	0	1	349.035	302.921	1
1338	0	1	348.438	302.369	1
1339	0	1	348.042	302.069	1
1340	0	1	348.056	302.079	1
1341	0	1	347.872	301.967	1
1342	0	1	347.849	301.953	1
1343	0	1	347.814	301.981	1
1344	0	1	347.794	301.947	1
1345	0	1	347.796	301.942	1
1346	0	1	347.552	301.942	1
1347	0	1	347.529	301.941	1
1348	0	1	347.378	302.02	1
1349	0	1	347.125	301.645	1
1350	0	1	347.113	301.604	1
1351	0	1	346.254	301.145	1
1352	0	1	346.167	301.094	1
1353	0	1	344.311	301.342	1
1354	0	1	342.852	301.129	1
1355	0	1	342.851	301.093	1
1356	0	1	342.204	300.867	1
1357	0	1	342.123	300.842	1
1358	0	1	342.166	300.79	1
1359	0	1	342.465	300.507	1
1360	0	1	342.495	300.485	1
1361	0	1	342.531	300.384	1
1362	0	1	342.539	300.369	1
1363	0	1	342.304	300.177	1
1364	0	1	341.918	300.111	1
1365	0	1	341.898	300.119	1
1366	0	1	340.639	301.02	1
1367	0	1	340.512	301.105	1
1368	0	1	338.083	301.062	1
1369	0	1	336.052	300.069	1
1370	0	1	336.04	299.972	1
1371	0	1	336.024	298.337	1
1372	0	1	335.995	298.163	1
1373	0	1	337.065	297.136	1
1374	0	1	337.339	296.758	1
1375	0	1	337.288	296.805	1
1376	0	1	336.5	296.041	1
1377	0	1	336.427	295.964	1
1378	0	1	335.721	293.989	1
1379	0	1	335.641	293.786	1
1380	0	1	335.036	292.781	1
1381	0	1	335.013	292.203	1
1382	0	1	335.059	292.231	1
1383	0	1	334.928	290.692	1
1384	0	1	336.426	289.039	1
1385	0	1	336.579	288.994	1
1386	0	1	337.34	288.115	1
1387	0	1	337.438	288.007	1
1388	0	1	338.218	286.98	1
1389	0	1	338.306	286.867	1
1390	0	1	338.412	287.095	1
1391	0	1	337.835	287.273	1
1392	0	1	337.767	287.279	1
1393	0	1	337.714	287.088	1
1394	0	1	337.114	286.309	1
1395	0	1	337.063	286.247	1
1396	0	1	336.668	285.51	1
1397	0	1	336.621	285.426	1
1398	0	1	336.313	285.177	1
1399	0	1	336.277	285.14	1
1400	0	1	335.961	285.323	1
1401	0	1	335.667	285.276	1
1402	0	1	335.663	285.26	1
1403	0	1	335.573	285.361	1
1404	0	1	335.537	285.386	1
1405	0	1	335.542	285.381	1
1406	0	1	335.327	285.532	1
1407	0	1	335.306	285.547	1
1408	0	1	335.501	285.711	1
1409	0	1	335.516	285.729	1
1410	0	1	335.543	285.418	1
1411	0	1	335.463	285.17	1
1412	0	1	335.452	285.168	1
1413	0	1	335.407	285.054	1
1414	0	1	335.421	285.1	1
1415	0	1	335.426	285.114	1
1416	0	1	335.424	285.109	1
1417	0	1	335.425	285.11	1
1418	0	1	335.575	285.083	1
1419	0	1	335.589	285.08	1
1420	0	1	335.66	284.962	1
1421	0	1	335.728	285.057	1
1422	0	1	335.728	285.075	1
1423	0	1	335.778	285.034	1
1424	0	1	336.006	284.506	1
1425	0	1	336.024	284.457	1
1426	0	1	336.138	284.232	1
1427	0	1	336.152	284.202	1
1428	0	1	336.06	284.354	1
1429	0	1	336.053	284.365	1
1430	0	1	336.749	284.927	1
1431	0	1	337.615	285.332	1
1432	0	1	337.648	285.329	1
1433	0	1	337.62	285.347	1
1434	0	1	337.348	285.215	1
1435	0	1	337.32	285.199	1
1436	0	1	337.073	284.789	1
1437	0	1	337.045	284.747	1
1438	0	1	336.947	284.733	1
1439	0	1	336.933	284.724	1
1440	0	1	336.884	284.186	1
1441	0	1	336.83	283.969	1
1442	0	1	336.829	283.988	1
1443	0	1	337.03	284.02	1
1444	0	1	336.936	284.098	1
1445	0	1	336.912	284.104	1
1446	0	1	337.064	284.175	1
1447	0	1	337.076	284.183	1
1448	0	1	337.526	284.286	1
1449	0	1	337.571	284.297	1
1450	0	1	336.74	283.972	1
1451	0	1	335.736	282.569	1
1452	0	1	335.698	282.458	1
1453	0	1	335.213	280.263	1
1454	0	1	336.485	278.279	1
1455	0	1	336.647	278.255	1
1456	0	1	337.473	278.372	1
1457	0	1	337.574	278.356	1
1458	0	1	337.924	278.658	1
1459	0	1	337.972	278.688	1
1460	0	1	338.697	278.822	1
1461	0	1	338.749	278.805	1
1462	0	1	338.7	278.793	1
1463	0	1	338.787	278.85	1
1464	0	1	338.933	277.68	1
1465	0	1	338.941	277.564	1
1466	0	1	338.823	275.992	1
1467	0	1	338.814	275.822	1
1468	0	1	339.21	275.99	1
1469	0	1	339.246	275.979	1
1470	0	1	340.438	276.095	1
1471	0	1	342.134	276.596	1
1472	0	1	342.208	276.635	1
1473	0	1	344.25	278.157	1
1474	0	1	345.456	278.578	1
1475	0	1	345.415	278.505	1
1476	0	1	345.899	278.386	1
1477	0	1	345.96	278.378	1
1478	0	1	346.228	277.952	1
1479	0	1	346.262	277.909	1
1480	0	1	346.229	277.881	1
1481	0	1	346.638	277.862	1
1482	0	1	346.678	277.864	1
1483	0	1	346.534	277.66	1
1484	0	1	346.485	278.311	1
1485	0	1	346.489	278.388	1
1486	0	1	346.506	278.517	1
1487	0	1	346.507	278.541	1
1488	0	1	346.593	278.391	1
1489	0	1	346.602	278.38	1
1490	0	1	346.913	278.496	1
1491	0	1	347.018	278.717	1
1492	0	1	347.005	278.731	1
1493	0	1	346.922	278.726	1
1494	0	1	346.921	279.232	1
1495	0	1	346.927	279.28	1
1496	0	1	347.948	280.018	1
1497	0	1	348.046	280.098	1
1498	0	1	349.313	280.902	1
1499	0	1	349.452	280.992	1
1500	0	1	349.81	282.284	1
1501	0	1	350.039	282.897	1
1502	0	1	350.029	282.857	1
1503	0	1	350.203	282.961	1
1504	0	1	350.171	283.307	1
1505	0	1	350.155	283.331	1
1506	0	1	350.435	283.107	1
1507	0	1	350.461	283.091	1
1508	0	1	350.811	282.949	1
1509	0	1	350.849	282.932	1
1510	0	1	349.924	283.588	1
1511	0	1	350.513	283.538	1
1512	0	1	350.635	283.487	1
1513	0	1	350.855	283.891	1
1514	0	1	350.853	285.337	1
1515	0	1	350.833	285.447	1
1516	0	1	350.172	287.564	1
1517	0	1	350.108	287.79	1
1518	0	1	350.011	288.432	1
1519	0	1	349.99	288.529	1
1520	0	1	349.748	288.576	1
1521	0	1	349.198	288.474	1
1522	0	1	349.164	288.457	1
1523	0	1	348.556	288.526	1
1524	0	1	348.18	288.86	1
1525	0	1	348.191	288.887	1
1526	0	1	348.002	289.074	1
1527	0	1	347.979	289.098	1
1528	0	1	347.674	289.259	1
1529	0	1	347.642	289.278	1
1530	0	1	347.582	289.323	1
1531	0	1	347.525	289.344	1
1532	0	1	347.525	289.342	1
1533	0	1	347.583	289.631	1
1534	0	1	347.307	290.14	1
1535	0	1	347.277	290.168	1
1536	0	1	346.717	291.457	1
1537	0	1	346.659	291.588	1
1538	0	1	346.181	292.675	1
1539	0	1	346.126	292.801	1
1540	0	1	346.197	293.382	1
1541	0	1	345.771	293.212	1
1542	0	1	345.728	293.148	1
1543	0	1	345.69	293.005	1
1544	0	1	345.701	293.118	1
1545	0	1	345.707	293.141	1
1546	0	1	345.641	293.003	1
1547	0	1	345.635	292.992	1
1548	0	1	344.77	293.29	1
1549	0	1	344.685	293.317	1
1550	0	1	344.878	293.809	1
1551	0	1	345.021	295.325	1
1552	0	1	345.026	295.433	1
1553	0	1	343.548	296.504	1
1554	0	1	341.952	297.223	1
1555	0	1	341.905	297.207	1
1556	0	1	341.649	296.465	1
1557	0	1	341.601	296.402	1
1558	0	1	341.477	295.133	1
1559	0	1	341.46	294.999	1
1560	0	1	341.58	294.735	1
1561	0	1	341.445	294.77	1
1562	0	1	341.424	294.799	1
1563	0	1	341.348	294.33	1
1564	0	1	341.089	294.42	1
1565	0	1	341.071	294.462	1
1566	0	1	340.675	294.524	1
1567	0	1	340.633	294.533	1
1568	0	1	340.525	293.699	1
1569	0	1	340.508	293.62	1
1570	0	1	340.319	292.934	1
1571	0	1	338.638	292.451	1
1572	0	1	338.491	292.459	1
1573	0	1	337.734	291.333	1
1574	0	1	337.75	290.857	1
1575	0	1	337.815	290.895	1
1576	0	1	337.7	290.346	1
1577	0	1	337.691	290.289	1
1578	0	1	337.613	290.269	1
1579	0	1	337.603	290.258	1
1580	0	1	337.414	289.848	1
1581	0	1	337.15	290.015	1
1582	0	1	337.139	290.061	1
1583	0	1	337.236	289.709	1
1584	0	1	336.945	289.456	1
1585	0	1	336.911	289.456	1
1586	0	1	336.264	288.974	1
1587	0	1	336.197	288.925	1
1588	0	1	335.66	288.8	1
1589	0	1	335.597	288.78	1
1590	0	1	335.041	288.613	1
1591	0	1	335.278	286.767	1
1592	0	1	335.344	286.602	1
1593	0	1	336.124	285.495	1
1594	0	1	336.622	285.306	1
1595	0	1	336.611	285.378	1
1596	0	1	337.131	285.406	1
1597	0	1	337.187	285.409	1
1598	0	1	337.269	285.653	1
1599	0	1	337.286	285.676	1
1600	0	1	337.755	285.355	1
1601	0	1	337.674	285.14	1
1602	0	1	337.632	285.141	1
1603	0	1	338.006	284.869	1
1604	0	1	337.878	284.365	1
1605	0	1	337.839	284.338	1
1606	0	1	337.118	283.913	1
1607	0	1	337.046	283.864	1
1608	0	1	335.633	283.222	1
1609	0	1	335.485	283.153	1
1610	0	1	334.429	282.746	1
1611	0	1	333.601	282.375	1
1612	0	1	333.605	282.372	1
1613	0	1	333.573	281.945	1
1614	0	1	333.622	281.381	1
1615	0	1	333.632	281.359	1
1616	0	1	333.448	280.621	1
1617	0	1	333.431	280.541	1
1618	0	1	335.351	279.606	1
1619	0	1	335.532	279.504	1
1620	0	1	336.152	279.387	1
1621	0	1	336.589	279.117	1
1622	0	1	336.576	279.105	1
1623	0	1	337.165	278.893	1
1624	0	1	337.503	279.072	1
1625	0	1	337.491	279.106	1
1626	0	1	337.649	279.039	1
1627	0	1	337.716	278.935	1
1628	0	1	337.709	278.929	1
1629	0	1	337.871	278.976	1
1630	0	1	337.887	278.979	1
1631	0	1	337.848	278.834	1
1632	0	1	337.846	278.821	1
1633	0	1	337.778	278.245	1
1634	0	1	338.016	278.254	1
1635	0	1	338.044	278.297	1
1636	0	1	337.988	278.178	1
1637	0	1	337.987	278.168	1
1638	0	1	338.009	277.861	1
1639	0	1	338.01	277.829	1
1640	0	1	338.235	277.444	1
1641	0	1	338.094	277.295	1
1642	0	1	338.064	277.311	1
1643	0	1	337.698	276.743	1
1644	0	1	337.212	275.317	1
1645	0	1	337.192	275.221	1
1646	0	1	337.133	274.183	1
1647	0	1	337.12	274.061	1
1648	0	1	337.905	273.03	1
1649	0	1	337.979	272.913	1
1650	0	1	340.3	271.813	1
1651	0	1	342.438	272.813	1
1652	0	1	342.471	272.994	1
1653	0	1	343.692	273.304	1
1654	0	1	344.544	274.739	1
1655	0	1	344.528	274.849	1
1656	0	1	345.517	274.946	1
1657	0	1	345.863	274.825	1
1658	0	1	345.821	274.799	1
1659	0	1	346.434	275.175	1
1660	0	1	346.496	275.209	1
1661	0	1	346.58	275.082	1
1662	0	1	346.598	275.076	1
1663	0	1	346.508	275.527	1
1664	0	1	346.021	275.62	1
1665	0	1	345.98	275.597	1
1666	0	1	345.937	275.572	1
1667	0	1	346.301	275.065	1
1668	0	1	346.341	275.018	1
1669	0	1	347.71	275.472	1
1670	0	1	347.847	275.507	1
1671	0	1	348.821	276.485	1
1672	0	1	348.938	276.586	1
1673	0	1	349.456	277.52	1
1674	0	1	349.48	278.46	1
1675	0	1	349.439	278.477	1
1676	0	1	349.808	279.022	1
1677	0	1	349.931	279.313	1
1678	0	1	349.917	279.297	1
1679	0	1	349.718	279.434	1
1680	0	1	349.7	279.451	1
1681	0	1	349.818	279.675	1
1682	0	1	349.826	279.699	1
1683	0	1	349.846	279.876	1
1684	0	1	350.19	280.552	1
1685	0	1	350.221	280.603	1
1686	0	1	350.306	282.305	1
1687	0	1	350.769	284.255	1
1688	0	1	350.806	284.316	1
1689	0	1	350.631	285.19	1
1690	0	1	350.621	285.302	1
1691	0	1	349.807	285.137	1
1692	0	1	349.726	285.137	1
1693	0	1	349.882	285.34	1
1694	0	1	349.838	285.297	1
1695	0	1	349.826	285.279	1
1696	0	1	349.488	284.796	1
1697	0	1	348.963	284.78	1
1698	0	1	348.937	284.814	1
1699	0	1	348.898	285.679	1
1700	0	1	348.886	285.763	1
1701	0	1	348.529	286.175	1
1702	0	1	348.494	286.229	1
1703	0	1	347.727	286.279	1
